
Using cuda device


Initial
----------
VAL 2/13 | Loss: 0.7170 | Batch Time: 0.114 Seconds | Accuracy: 0.8750
VAL 3/13 | Loss: 1.4607 | Batch Time: 0.082 Seconds | Accuracy: 0.7500
VAL 4/13 | Loss: 1.0204 | Batch Time: 0.078 Seconds | Accuracy: 0.6875
VAL 5/13 | Loss: 0.8554 | Batch Time: 0.222 Seconds | Accuracy: 0.7500
VAL 6/13 | Loss: 0.8312 | Batch Time: 0.249 Seconds | Accuracy: 0.6875
VAL 7/13 | Loss: 0.1615 | Batch Time: 0.084 Seconds | Accuracy: 1.0000
VAL 8/13 | Loss: 0.8033 | Batch Time: 0.085 Seconds | Accuracy: 0.8125
VAL 9/13 | Loss: 0.5716 | Batch Time: 0.216 Seconds | Accuracy: 0.7500
VAL 10/13 | Loss: 0.4903 | Batch Time: 0.085 Seconds | Accuracy: 0.8750
VAL 11/13 | Loss: 0.2623 | Batch Time: 0.339 Seconds | Accuracy: 0.9375
VAL 12/13 | Loss: 0.1291 | Batch Time: 0.082 Seconds | Accuracy: 1.0000
VAL 13/13 | Loss: 0.0314 | Batch Time: 0.183 Seconds | Accuracy: 1.0000

Average | Loss: 0.6136 | Time: 1.899 | Accuracy: 0.8462


Epoch 5/8
*****
TRAIN 1/125 | Loss: 0.0236 | Batch Time: 1.001 Seconds | Accuracy: 1.0000
TRAIN 2/125 | Loss: 0.0193 | Batch Time: 1.105 Seconds | Accuracy: 1.0000
TRAIN 3/125 | Loss: 0.0150 | Batch Time: 0.741 Seconds | Accuracy: 1.0000
TRAIN 4/125 | Loss: 0.0527 | Batch Time: 0.942 Seconds | Accuracy: 1.0000
TRAIN 5/125 | Loss: 0.0216 | Batch Time: 0.967 Seconds | Accuracy: 1.0000
TRAIN 6/125 | Loss: 0.0088 | Batch Time: 0.955 Seconds | Accuracy: 1.0000
TRAIN 7/125 | Loss: 0.0652 | Batch Time: 0.760 Seconds | Accuracy: 1.0000
TRAIN 8/125 | Loss: 0.0209 | Batch Time: 0.766 Seconds | Accuracy: 1.0000
TRAIN 9/125 | Loss: 0.0105 | Batch Time: 0.778 Seconds | Accuracy: 1.0000
TRAIN 10/125 | Loss: 0.0202 | Batch Time: 0.783 Seconds | Accuracy: 1.0000
TRAIN 11/125 | Loss: 0.0053 | Batch Time: 0.817 Seconds | Accuracy: 1.0000
TRAIN 12/125 | Loss: 0.0221 | Batch Time: 0.823 Seconds | Accuracy: 1.0000
TRAIN 13/125 | Loss: 0.0034 | Batch Time: 0.800 Seconds | Accuracy: 1.0000
TRAIN 14/125 | Loss: 0.0209 | Batch Time: 0.768 Seconds | Accuracy: 1.0000
TRAIN 15/125 | Loss: 0.0140 | Batch Time: 0.863 Seconds | Accuracy: 1.0000
TRAIN 16/125 | Loss: 0.0149 | Batch Time: 0.944 Seconds | Accuracy: 1.0000
TRAIN 17/125 | Loss: 0.0231 | Batch Time: 0.940 Seconds | Accuracy: 1.0000
TRAIN 18/125 | Loss: 0.0335 | Batch Time: 0.897 Seconds | Accuracy: 1.0000
TRAIN 19/125 | Loss: 0.0616 | Batch Time: 0.858 Seconds | Accuracy: 1.0000
TRAIN 20/125 | Loss: 0.0225 | Batch Time: 1.049 Seconds | Accuracy: 1.0000
TRAIN 21/125 | Loss: 0.0310 | Batch Time: 0.831 Seconds | Accuracy: 1.0000
TRAIN 22/125 | Loss: 0.0162 | Batch Time: 0.774 Seconds | Accuracy: 1.0000
TRAIN 23/125 | Loss: 0.0119 | Batch Time: 0.768 Seconds | Accuracy: 1.0000
TRAIN 24/125 | Loss: 0.0109 | Batch Time: 0.850 Seconds | Accuracy: 1.0000
TRAIN 25/125 | Loss: 0.0116 | Batch Time: 0.807 Seconds | Accuracy: 1.0000
TRAIN 26/125 | Loss: 0.0067 | Batch Time: 0.759 Seconds | Accuracy: 1.0000
TRAIN 27/125 | Loss: 0.0160 | Batch Time: 0.775 Seconds | Accuracy: 1.0000
TRAIN 28/125 | Loss: 0.0228 | Batch Time: 1.030 Seconds | Accuracy: 1.0000
TRAIN 29/125 | Loss: 0.0274 | Batch Time: 0.733 Seconds | Accuracy: 1.0000
TRAIN 30/125 | Loss: 0.0207 | Batch Time: 0.879 Seconds | Accuracy: 1.0000
TRAIN 31/125 | Loss: 0.0222 | Batch Time: 1.026 Seconds | Accuracy: 1.0000
TRAIN 32/125 | Loss: 0.0417 | Batch Time: 0.815 Seconds | Accuracy: 1.0000
TRAIN 33/125 | Loss: 0.0721 | Batch Time: 0.948 Seconds | Accuracy: 0.9375
TRAIN 34/125 | Loss: 0.0175 | Batch Time: 1.044 Seconds | Accuracy: 1.0000
TRAIN 35/125 | Loss: 0.0254 | Batch Time: 0.752 Seconds | Accuracy: 1.0000
TRAIN 36/125 | Loss: 0.0070 | Batch Time: 0.948 Seconds | Accuracy: 1.0000
TRAIN 37/125 | Loss: 0.0093 | Batch Time: 0.809 Seconds | Accuracy: 1.0000
TRAIN 38/125 | Loss: 0.0069 | Batch Time: 0.900 Seconds | Accuracy: 1.0000
TRAIN 39/125 | Loss: 0.0158 | Batch Time: 1.082 Seconds | Accuracy: 1.0000
TRAIN 40/125 | Loss: 0.0117 | Batch Time: 0.761 Seconds | Accuracy: 1.0000
TRAIN 41/125 | Loss: 0.0465 | Batch Time: 0.786 Seconds | Accuracy: 1.0000
TRAIN 42/125 | Loss: 0.0102 | Batch Time: 0.931 Seconds | Accuracy: 1.0000
TRAIN 43/125 | Loss: 0.0139 | Batch Time: 0.899 Seconds | Accuracy: 1.0000
TRAIN 44/125 | Loss: 0.0358 | Batch Time: 1.012 Seconds | Accuracy: 1.0000
TRAIN 45/125 | Loss: 0.0401 | Batch Time: 0.891 Seconds | Accuracy: 1.0000
TRAIN 46/125 | Loss: 0.0087 | Batch Time: 0.815 Seconds | Accuracy: 1.0000
TRAIN 47/125 | Loss: 0.0334 | Batch Time: 1.118 Seconds | Accuracy: 1.0000
TRAIN 48/125 | Loss: 0.0058 | Batch Time: 0.965 Seconds | Accuracy: 1.0000
TRAIN 49/125 | Loss: 0.0500 | Batch Time: 0.871 Seconds | Accuracy: 1.0000
TRAIN 50/125 | Loss: 0.0174 | Batch Time: 0.871 Seconds | Accuracy: 1.0000
TRAIN 51/125 | Loss: 0.0100 | Batch Time: 0.927 Seconds | Accuracy: 1.0000
TRAIN 52/125 | Loss: 0.1068 | Batch Time: 1.122 Seconds | Accuracy: 1.0000
TRAIN 53/125 | Loss: 0.0198 | Batch Time: 0.902 Seconds | Accuracy: 1.0000
TRAIN 54/125 | Loss: 0.0092 | Batch Time: 0.862 Seconds | Accuracy: 1.0000
TRAIN 55/125 | Loss: 0.0578 | Batch Time: 0.821 Seconds | Accuracy: 1.0000
TRAIN 56/125 | Loss: 0.0195 | Batch Time: 0.777 Seconds | Accuracy: 1.0000
TRAIN 57/125 | Loss: 0.0111 | Batch Time: 1.041 Seconds | Accuracy: 1.0000
TRAIN 58/125 | Loss: 0.0050 | Batch Time: 0.782 Seconds | Accuracy: 1.0000
TRAIN 59/125 | Loss: 0.0084 | Batch Time: 0.762 Seconds | Accuracy: 1.0000
TRAIN 60/125 | Loss: 0.0172 | Batch Time: 0.994 Seconds | Accuracy: 1.0000
TRAIN 61/125 | Loss: 0.0129 | Batch Time: 0.981 Seconds | Accuracy: 1.0000
TRAIN 62/125 | Loss: 0.0422 | Batch Time: 1.004 Seconds | Accuracy: 1.0000
TRAIN 63/125 | Loss: 0.0259 | Batch Time: 0.760 Seconds | Accuracy: 1.0000
TRAIN 64/125 | Loss: 0.0109 | Batch Time: 0.815 Seconds | Accuracy: 1.0000
TRAIN 65/125 | Loss: 0.0549 | Batch Time: 0.957 Seconds | Accuracy: 1.0000
TRAIN 66/125 | Loss: 0.0363 | Batch Time: 1.103 Seconds | Accuracy: 1.0000
TRAIN 67/125 | Loss: 0.0265 | Batch Time: 0.792 Seconds | Accuracy: 1.0000
TRAIN 68/125 | Loss: 0.0080 | Batch Time: 0.762 Seconds | Accuracy: 1.0000
TRAIN 69/125 | Loss: 0.0157 | Batch Time: 0.797 Seconds | Accuracy: 1.0000
TRAIN 70/125 | Loss: 0.0078 | Batch Time: 0.767 Seconds | Accuracy: 1.0000
TRAIN 71/125 | Loss: 0.0129 | Batch Time: 0.762 Seconds | Accuracy: 1.0000
TRAIN 72/125 | Loss: 0.0156 | Batch Time: 0.829 Seconds | Accuracy: 1.0000
TRAIN 73/125 | Loss: 0.0149 | Batch Time: 0.754 Seconds | Accuracy: 1.0000
TRAIN 74/125 | Loss: 0.0093 | Batch Time: 0.946 Seconds | Accuracy: 1.0000
TRAIN 75/125 | Loss: 0.0185 | Batch Time: 0.964 Seconds | Accuracy: 1.0000
TRAIN 76/125 | Loss: 0.0083 | Batch Time: 0.935 Seconds | Accuracy: 1.0000
TRAIN 77/125 | Loss: 0.0152 | Batch Time: 1.062 Seconds | Accuracy: 1.0000
TRAIN 78/125 | Loss: 0.0109 | Batch Time: 0.799 Seconds | Accuracy: 1.0000
TRAIN 79/125 | Loss: 0.0156 | Batch Time: 0.817 Seconds | Accuracy: 1.0000
TRAIN 80/125 | Loss: 0.0413 | Batch Time: 0.964 Seconds | Accuracy: 1.0000
TRAIN 81/125 | Loss: 0.0066 | Batch Time: 0.942 Seconds | Accuracy: 1.0000
TRAIN 82/125 | Loss: 0.0100 | Batch Time: 0.796 Seconds | Accuracy: 1.0000
TRAIN 83/125 | Loss: 0.0119 | Batch Time: 0.791 Seconds | Accuracy: 1.0000
TRAIN 84/125 | Loss: 0.0125 | Batch Time: 0.873 Seconds | Accuracy: 1.0000
TRAIN 85/125 | Loss: 0.0295 | Batch Time: 0.907 Seconds | Accuracy: 1.0000
TRAIN 86/125 | Loss: 0.0096 | Batch Time: 0.949 Seconds | Accuracy: 1.0000
TRAIN 87/125 | Loss: 0.0236 | Batch Time: 1.048 Seconds | Accuracy: 1.0000
TRAIN 88/125 | Loss: 0.0196 | Batch Time: 0.859 Seconds | Accuracy: 1.0000
TRAIN 89/125 | Loss: 0.0096 | Batch Time: 0.771 Seconds | Accuracy: 1.0000
TRAIN 90/125 | Loss: 0.0102 | Batch Time: 0.769 Seconds | Accuracy: 1.0000
TRAIN 91/125 | Loss: 0.0149 | Batch Time: 0.778 Seconds | Accuracy: 1.0000
TRAIN 92/125 | Loss: 0.0164 | Batch Time: 0.910 Seconds | Accuracy: 1.0000
TRAIN 93/125 | Loss: 0.0235 | Batch Time: 0.840 Seconds | Accuracy: 1.0000
TRAIN 94/125 | Loss: 0.0137 | Batch Time: 0.807 Seconds | Accuracy: 1.0000
TRAIN 95/125 | Loss: 0.0116 | Batch Time: 0.897 Seconds | Accuracy: 1.0000
TRAIN 96/125 | Loss: 0.0075 | Batch Time: 0.787 Seconds | Accuracy: 1.0000
TRAIN 97/125 | Loss: 0.0048 | Batch Time: 0.767 Seconds | Accuracy: 1.0000
TRAIN 98/125 | Loss: 0.0473 | Batch Time: 0.974 Seconds | Accuracy: 1.0000
TRAIN 99/125 | Loss: 0.0305 | Batch Time: 1.122 Seconds | Accuracy: 1.0000
TRAIN 100/125 | Loss: 0.0193 | Batch Time: 0.890 Seconds | Accuracy: 1.0000
TRAIN 101/125 | Loss: 0.0126 | Batch Time: 0.913 Seconds | Accuracy: 1.0000
TRAIN 102/125 | Loss: 0.0148 | Batch Time: 1.154 Seconds | Accuracy: 1.0000
TRAIN 103/125 | Loss: 0.0415 | Batch Time: 0.961 Seconds | Accuracy: 1.0000
TRAIN 104/125 | Loss: 0.0096 | Batch Time: 0.787 Seconds | Accuracy: 1.0000
TRAIN 105/125 | Loss: 0.0247 | Batch Time: 0.777 Seconds | Accuracy: 1.0000
TRAIN 106/125 | Loss: 0.0100 | Batch Time: 0.759 Seconds | Accuracy: 1.0000
TRAIN 107/125 | Loss: 0.0091 | Batch Time: 0.863 Seconds | Accuracy: 1.0000
TRAIN 108/125 | Loss: 0.0127 | Batch Time: 1.046 Seconds | Accuracy: 1.0000
TRAIN 109/125 | Loss: 0.0094 | Batch Time: 0.832 Seconds | Accuracy: 1.0000
TRAIN 110/125 | Loss: 0.0089 | Batch Time: 0.933 Seconds | Accuracy: 1.0000
TRAIN 111/125 | Loss: 0.0048 | Batch Time: 1.104 Seconds | Accuracy: 1.0000
TRAIN 112/125 | Loss: 0.0439 | Batch Time: 0.946 Seconds | Accuracy: 1.0000
TRAIN 113/125 | Loss: 0.2242 | Batch Time: 0.742 Seconds | Accuracy: 0.9375
TRAIN 114/125 | Loss: 0.0142 | Batch Time: 0.905 Seconds | Accuracy: 1.0000
TRAIN 115/125 | Loss: 0.0092 | Batch Time: 1.027 Seconds | Accuracy: 1.0000
TRAIN 116/125 | Loss: 0.0076 | Batch Time: 1.006 Seconds | Accuracy: 1.0000
TRAIN 117/125 | Loss: 0.0135 | Batch Time: 0.869 Seconds | Accuracy: 1.0000
TRAIN 118/125 | Loss: 0.0069 | Batch Time: 0.762 Seconds | Accuracy: 1.0000
TRAIN 119/125 | Loss: 0.0128 | Batch Time: 0.795 Seconds | Accuracy: 1.0000
TRAIN 120/125 | Loss: 0.0153 | Batch Time: 0.802 Seconds | Accuracy: 1.0000
TRAIN 121/125 | Loss: 0.0295 | Batch Time: 0.892 Seconds | Accuracy: 1.0000
TRAIN 122/125 | Loss: 0.0628 | Batch Time: 0.956 Seconds | Accuracy: 1.0000
TRAIN 123/125 | Loss: 0.0193 | Batch Time: 0.916 Seconds | Accuracy: 1.0000
TRAIN 124/125 | Loss: 0.0432 | Batch Time: 1.252 Seconds | Accuracy: 1.0000
TRAIN 125/125 | Loss: 0.0427 | Batch Time: 0.844 Seconds | Accuracy: 1.0000

Average | Loss: 0.0228 | Time: 110.884 | Accuracy: 0.9990

VAL 1/13 | Loss: 0.3395 | Batch Time: 0.079 Seconds | Accuracy: 0.8750
VAL 2/13 | Loss: 0.4113 | Batch Time: 0.095 Seconds | Accuracy: 0.8750
VAL 3/13 | Loss: 0.7993 | Batch Time: 0.081 Seconds | Accuracy: 0.8750
VAL 4/13 | Loss: 0.5748 | Batch Time: 0.080 Seconds | Accuracy: 0.8750
VAL 5/13 | Loss: 0.5280 | Batch Time: 0.233 Seconds | Accuracy: 0.9375
VAL 6/13 | Loss: 0.3526 | Batch Time: 0.223 Seconds | Accuracy: 0.8750
VAL 7/13 | Loss: 0.1753 | Batch Time: 0.073 Seconds | Accuracy: 0.9375
VAL 8/13 | Loss: 0.4022 | Batch Time: 0.076 Seconds | Accuracy: 0.9375
VAL 9/13 | Loss: 0.3010 | Batch Time: 0.224 Seconds | Accuracy: 0.9375
VAL 10/13 | Loss: 0.3730 | Batch Time: 0.084 Seconds | Accuracy: 0.9375
VAL 11/13 | Loss: 0.2530 | Batch Time: 0.184 Seconds | Accuracy: 1.0000
VAL 12/13 | Loss: 0.1310 | Batch Time: 0.082 Seconds | Accuracy: 1.0000
VAL 13/13 | Loss: 0.0068 | Batch Time: 0.325 Seconds | Accuracy: 1.0000

Average | Loss: 0.3575 | Time: 1.839 | Accuracy: 0.9279


Epoch 6/8
*****
TRAIN 1/125 | Loss: 0.0037 | Batch Time: 0.833 Seconds | Accuracy: 1.0000
TRAIN 2/125 | Loss: 0.0066 | Batch Time: 0.764 Seconds | Accuracy: 1.0000
TRAIN 3/125 | Loss: 0.0209 | Batch Time: 0.815 Seconds | Accuracy: 1.0000
TRAIN 4/125 | Loss: 0.0097 | Batch Time: 1.008 Seconds | Accuracy: 1.0000
TRAIN 5/125 | Loss: 0.0106 | Batch Time: 0.831 Seconds | Accuracy: 1.0000
TRAIN 6/125 | Loss: 0.0069 | Batch Time: 0.755 Seconds | Accuracy: 1.0000
TRAIN 7/125 | Loss: 0.0098 | Batch Time: 0.781 Seconds | Accuracy: 1.0000
TRAIN 8/125 | Loss: 0.0116 | Batch Time: 0.962 Seconds | Accuracy: 1.0000
TRAIN 9/125 | Loss: 0.0123 | Batch Time: 0.886 Seconds | Accuracy: 1.0000
TRAIN 10/125 | Loss: 0.0088 | Batch Time: 1.009 Seconds | Accuracy: 1.0000
TRAIN 11/125 | Loss: 0.0088 | Batch Time: 1.091 Seconds | Accuracy: 1.0000
TRAIN 12/125 | Loss: 0.0132 | Batch Time: 0.791 Seconds | Accuracy: 1.0000
TRAIN 13/125 | Loss: 0.0071 | Batch Time: 0.802 Seconds | Accuracy: 1.0000
TRAIN 14/125 | Loss: 0.0161 | Batch Time: 0.817 Seconds | Accuracy: 1.0000
TRAIN 15/125 | Loss: 0.0161 | Batch Time: 0.808 Seconds | Accuracy: 1.0000
TRAIN 16/125 | Loss: 0.0229 | Batch Time: 0.971 Seconds | Accuracy: 1.0000
TRAIN 17/125 | Loss: 0.0251 | Batch Time: 1.078 Seconds | Accuracy: 1.0000
TRAIN 18/125 | Loss: 0.0153 | Batch Time: 0.788 Seconds | Accuracy: 1.0000
TRAIN 19/125 | Loss: 0.0801 | Batch Time: 0.812 Seconds | Accuracy: 1.0000
TRAIN 20/125 | Loss: 0.0226 | Batch Time: 0.787 Seconds | Accuracy: 1.0000
TRAIN 21/125 | Loss: 0.0209 | Batch Time: 0.784 Seconds | Accuracy: 1.0000
TRAIN 22/125 | Loss: 0.0304 | Batch Time: 0.953 Seconds | Accuracy: 1.0000
TRAIN 23/125 | Loss: 0.0056 | Batch Time: 0.938 Seconds | Accuracy: 1.0000
TRAIN 24/125 | Loss: 0.0278 | Batch Time: 0.751 Seconds | Accuracy: 1.0000
TRAIN 25/125 | Loss: 0.0186 | Batch Time: 0.829 Seconds | Accuracy: 1.0000
TRAIN 26/125 | Loss: 0.0145 | Batch Time: 1.018 Seconds | Accuracy: 1.0000
TRAIN 27/125 | Loss: 0.0107 | Batch Time: 0.926 Seconds | Accuracy: 1.0000
TRAIN 28/125 | Loss: 0.0293 | Batch Time: 1.036 Seconds | Accuracy: 1.0000
TRAIN 29/125 | Loss: 0.0663 | Batch Time: 0.784 Seconds | Accuracy: 1.0000
TRAIN 30/125 | Loss: 0.0424 | Batch Time: 0.816 Seconds | Accuracy: 1.0000
TRAIN 31/125 | Loss: 0.0627 | Batch Time: 0.768 Seconds | Accuracy: 1.0000
TRAIN 32/125 | Loss: 0.0510 | Batch Time: 0.791 Seconds | Accuracy: 1.0000
TRAIN 33/125 | Loss: 0.0418 | Batch Time: 0.846 Seconds | Accuracy: 1.0000
TRAIN 34/125 | Loss: 0.0181 | Batch Time: 0.909 Seconds | Accuracy: 1.0000
TRAIN 35/125 | Loss: 0.0392 | Batch Time: 0.779 Seconds | Accuracy: 1.0000
TRAIN 36/125 | Loss: 0.0169 | Batch Time: 0.765 Seconds | Accuracy: 1.0000
TRAIN 37/125 | Loss: 0.0058 | Batch Time: 0.826 Seconds | Accuracy: 1.0000
TRAIN 38/125 | Loss: 0.0106 | Batch Time: 0.797 Seconds | Accuracy: 1.0000
TRAIN 39/125 | Loss: 0.0114 | Batch Time: 0.830 Seconds | Accuracy: 1.0000
TRAIN 40/125 | Loss: 0.0204 | Batch Time: 0.853 Seconds | Accuracy: 1.0000
TRAIN 41/125 | Loss: 0.0145 | Batch Time: 0.849 Seconds | Accuracy: 1.0000
TRAIN 42/125 | Loss: 0.0059 | Batch Time: 0.810 Seconds | Accuracy: 1.0000
TRAIN 43/125 | Loss: 0.0173 | Batch Time: 0.847 Seconds | Accuracy: 1.0000
TRAIN 44/125 | Loss: 0.0137 | Batch Time: 0.864 Seconds | Accuracy: 1.0000
TRAIN 45/125 | Loss: 0.0184 | Batch Time: 0.993 Seconds | Accuracy: 1.0000
TRAIN 46/125 | Loss: 0.0099 | Batch Time: 0.959 Seconds | Accuracy: 1.0000
TRAIN 47/125 | Loss: 0.0131 | Batch Time: 1.006 Seconds | Accuracy: 1.0000
TRAIN 48/125 | Loss: 0.0030 | Batch Time: 0.926 Seconds | Accuracy: 1.0000
TRAIN 49/125 | Loss: 0.0164 | Batch Time: 1.142 Seconds | Accuracy: 1.0000
TRAIN 50/125 | Loss: 0.0059 | Batch Time: 0.788 Seconds | Accuracy: 1.0000
TRAIN 51/125 | Loss: 0.0094 | Batch Time: 0.856 Seconds | Accuracy: 1.0000
TRAIN 52/125 | Loss: 0.0206 | Batch Time: 0.827 Seconds | Accuracy: 1.0000
TRAIN 53/125 | Loss: 0.0492 | Batch Time: 0.872 Seconds | Accuracy: 1.0000
TRAIN 54/125 | Loss: 0.0107 | Batch Time: 1.109 Seconds | Accuracy: 1.0000
TRAIN 55/125 | Loss: 0.0105 | Batch Time: 0.923 Seconds | Accuracy: 1.0000
TRAIN 56/125 | Loss: 0.0069 | Batch Time: 0.815 Seconds | Accuracy: 1.0000
TRAIN 57/125 | Loss: 0.0052 | Batch Time: 0.987 Seconds | Accuracy: 1.0000
TRAIN 58/125 | Loss: 0.0098 | Batch Time: 0.969 Seconds | Accuracy: 1.0000
TRAIN 59/125 | Loss: 0.0089 | Batch Time: 0.851 Seconds | Accuracy: 1.0000
TRAIN 60/125 | Loss: 0.0091 | Batch Time: 0.777 Seconds | Accuracy: 1.0000
TRAIN 61/125 | Loss: 0.0071 | Batch Time: 0.863 Seconds | Accuracy: 1.0000
TRAIN 62/125 | Loss: 0.0407 | Batch Time: 0.998 Seconds | Accuracy: 1.0000
TRAIN 63/125 | Loss: 0.0068 | Batch Time: 0.815 Seconds | Accuracy: 1.0000
TRAIN 64/125 | Loss: 0.0106 | Batch Time: 0.792 Seconds | Accuracy: 1.0000
TRAIN 65/125 | Loss: 0.0129 | Batch Time: 1.002 Seconds | Accuracy: 1.0000
TRAIN 66/125 | Loss: 0.0115 | Batch Time: 0.864 Seconds | Accuracy: 1.0000
TRAIN 67/125 | Loss: 0.0114 | Batch Time: 0.759 Seconds | Accuracy: 1.0000
TRAIN 68/125 | Loss: 0.0131 | Batch Time: 0.977 Seconds | Accuracy: 1.0000
TRAIN 69/125 | Loss: 0.0083 | Batch Time: 0.758 Seconds | Accuracy: 1.0000
TRAIN 70/125 | Loss: 0.0087 | Batch Time: 0.819 Seconds | Accuracy: 1.0000
TRAIN 71/125 | Loss: 0.0056 | Batch Time: 1.086 Seconds | Accuracy: 1.0000
TRAIN 72/125 | Loss: 0.0057 | Batch Time: 0.989 Seconds | Accuracy: 1.0000
TRAIN 73/125 | Loss: 0.0032 | Batch Time: 0.818 Seconds | Accuracy: 1.0000
TRAIN 74/125 | Loss: 0.0159 | Batch Time: 1.010 Seconds | Accuracy: 1.0000
TRAIN 75/125 | Loss: 0.0071 | Batch Time: 0.773 Seconds | Accuracy: 1.0000
TRAIN 76/125 | Loss: 0.0049 | Batch Time: 0.867 Seconds | Accuracy: 1.0000
TRAIN 77/125 | Loss: 0.0089 | Batch Time: 0.806 Seconds | Accuracy: 1.0000
TRAIN 78/125 | Loss: 0.0122 | Batch Time: 0.816 Seconds | Accuracy: 1.0000
TRAIN 79/125 | Loss: 0.0079 | Batch Time: 1.075 Seconds | Accuracy: 1.0000
TRAIN 80/125 | Loss: 0.0172 | Batch Time: 0.988 Seconds | Accuracy: 1.0000
TRAIN 81/125 | Loss: 0.0116 | Batch Time: 0.983 Seconds | Accuracy: 1.0000
TRAIN 82/125 | Loss: 0.0095 | Batch Time: 0.810 Seconds | Accuracy: 1.0000
TRAIN 83/125 | Loss: 0.0235 | Batch Time: 0.800 Seconds | Accuracy: 1.0000
TRAIN 84/125 | Loss: 0.0115 | Batch Time: 0.827 Seconds | Accuracy: 1.0000
TRAIN 85/125 | Loss: 0.0051 | Batch Time: 0.745 Seconds | Accuracy: 1.0000
TRAIN 86/125 | Loss: 0.0065 | Batch Time: 0.894 Seconds | Accuracy: 1.0000
TRAIN 87/125 | Loss: 0.0109 | Batch Time: 1.060 Seconds | Accuracy: 1.0000
TRAIN 88/125 | Loss: 0.0052 | Batch Time: 0.794 Seconds | Accuracy: 1.0000
TRAIN 89/125 | Loss: 0.0086 | Batch Time: 0.844 Seconds | Accuracy: 1.0000
TRAIN 90/125 | Loss: 0.0085 | Batch Time: 0.900 Seconds | Accuracy: 1.0000
TRAIN 91/125 | Loss: 0.0053 | Batch Time: 0.900 Seconds | Accuracy: 1.0000
TRAIN 92/125 | Loss: 0.0074 | Batch Time: 1.046 Seconds | Accuracy: 1.0000
TRAIN 93/125 | Loss: 0.0122 | Batch Time: 0.875 Seconds | Accuracy: 1.0000
TRAIN 94/125 | Loss: 0.0137 | Batch Time: 0.778 Seconds | Accuracy: 1.0000
TRAIN 95/125 | Loss: 0.0114 | Batch Time: 0.909 Seconds | Accuracy: 1.0000
TRAIN 96/125 | Loss: 0.0047 | Batch Time: 1.034 Seconds | Accuracy: 1.0000
TRAIN 97/125 | Loss: 0.0065 | Batch Time: 1.000 Seconds | Accuracy: 1.0000
TRAIN 98/125 | Loss: 0.0056 | Batch Time: 0.771 Seconds | Accuracy: 1.0000
TRAIN 99/125 | Loss: 0.0115 | Batch Time: 0.822 Seconds | Accuracy: 1.0000
TRAIN 100/125 | Loss: 0.0061 | Batch Time: 0.933 Seconds | Accuracy: 1.0000
TRAIN 101/125 | Loss: 0.0092 | Batch Time: 0.994 Seconds | Accuracy: 1.0000
TRAIN 102/125 | Loss: 0.0185 | Batch Time: 1.000 Seconds | Accuracy: 1.0000
TRAIN 103/125 | Loss: 0.0075 | Batch Time: 0.742 Seconds | Accuracy: 1.0000
TRAIN 104/125 | Loss: 0.0131 | Batch Time: 0.826 Seconds | Accuracy: 1.0000
TRAIN 105/125 | Loss: 0.0160 | Batch Time: 0.820 Seconds | Accuracy: 1.0000
TRAIN 106/125 | Loss: 0.0036 | Batch Time: 0.967 Seconds | Accuracy: 1.0000
TRAIN 107/125 | Loss: 0.0060 | Batch Time: 0.992 Seconds | Accuracy: 1.0000
TRAIN 108/125 | Loss: 0.0093 | Batch Time: 1.053 Seconds | Accuracy: 1.0000
TRAIN 109/125 | Loss: 0.0094 | Batch Time: 0.876 Seconds | Accuracy: 1.0000
TRAIN 110/125 | Loss: 0.0107 | Batch Time: 0.801 Seconds | Accuracy: 1.0000
TRAIN 111/125 | Loss: 0.0112 | Batch Time: 1.111 Seconds | Accuracy: 1.0000
TRAIN 112/125 | Loss: 0.0116 | Batch Time: 1.110 Seconds | Accuracy: 1.0000
TRAIN 113/125 | Loss: 0.0218 | Batch Time: 0.768 Seconds | Accuracy: 1.0000
TRAIN 114/125 | Loss: 0.0133 | Batch Time: 0.772 Seconds | Accuracy: 1.0000
TRAIN 115/125 | Loss: 0.0080 | Batch Time: 0.780 Seconds | Accuracy: 1.0000
TRAIN 116/125 | Loss: 0.0039 | Batch Time: 0.838 Seconds | Accuracy: 1.0000
TRAIN 117/125 | Loss: 0.0121 | Batch Time: 0.910 Seconds | Accuracy: 1.0000
TRAIN 118/125 | Loss: 0.0045 | Batch Time: 0.769 Seconds | Accuracy: 1.0000
TRAIN 119/125 | Loss: 0.0087 | Batch Time: 0.839 Seconds | Accuracy: 1.0000
TRAIN 120/125 | Loss: 0.0217 | Batch Time: 0.786 Seconds | Accuracy: 1.0000
TRAIN 121/125 | Loss: 0.0084 | Batch Time: 0.778 Seconds | Accuracy: 1.0000
TRAIN 122/125 | Loss: 0.0193 | Batch Time: 0.981 Seconds | Accuracy: 1.0000
TRAIN 123/125 | Loss: 0.0129 | Batch Time: 0.785 Seconds | Accuracy: 1.0000
TRAIN 124/125 | Loss: 0.0237 | Batch Time: 0.810 Seconds | Accuracy: 1.0000
TRAIN 125/125 | Loss: 0.0032 | Batch Time: 0.736 Seconds | Accuracy: 1.0000

Average | Loss: 0.0146 | Time: 110.005 | Accuracy: 1.0000

VAL 1/13 | Loss: 0.3335 | Batch Time: 0.088 Seconds | Accuracy: 0.8750
VAL 2/13 | Loss: 0.2981 | Batch Time: 0.120 Seconds | Accuracy: 0.8750
